id_delivery,lat,lng,timestamp
18,35.640453392379015,51.795399973370245,1725268282
18,35.6399033756918,51.79468213035569,1725268312
18,35.63935335900458,51.79396428734113,1725268342
18,35.63880334231737,51.79324644432657,1725268372
18,35.638253325630146,51.792528601312014,1725268402
18,35.63770330894293,51.79181075829746,1725268432
18,35.63715329225571,51.7910929152829,1725268462
18,35.6366032755685,51.79037507226835,1725268492
18,35.63605325888128,51.78965722925379,1725268522
18,35.63550324219406,51.788939386239235,1725268552
18,35.63495322550685,51.78822154322468,1725268582
18,35.63440320881963,51.787503700210124,1725268612
18,35.63385319213241,51.78678585719556,1725268642
18,35.63330317544519,51.786068014181005,1725268672
18,35.63275315875798,51.78535017116645,1725268702
18,35.63220314207076,51.78463232815189,1725268732
18,35.631653125383544,51.78391448513734,1725268762
18,35.63110310869633,51.78319664212278,1725268792
18,35.63055309200911,51.782478799108226,1725268822
18,35.630003075321895,51.78176095609367,1725268852
18,35.629453058634674,51.781043113079114,1725268882
18,35.62890304194746,51.78032527006455,1725268912
18,35.62835302526024,51.779607427049996,1725268942
18,35.627803008573025,51.77888958403544,1725268972
18,35.627252991885804,51.778171741020884,1725269002
18,35.62670297519859,51.77745389800633,1725269032
18,35.626152958511376,51.77673605499177,1725269062
18,35.625602941824155,51.77601821197722,1725269092
18,35.62505292513694,51.77530036896266,1725269122
18,35.62450290844972,51.774582525948105,1725269152
18,35.62395289176251,51.77386468293354,1725269182
18,35.623402875075286,51.77314683991899,1725269212
18,35.62285285838807,51.77242899690443,1725269242
18,35.62230284170085,51.771711153889875,1725269272
18,35.62175282501364,51.77099331087532,1725269302
18,35.62120280832642,51.77027546786076,1725269332
18,35.6206527916392,51.76955762484621,1725269362
18,35.62010277495199,51.76883978183165,1725269392
18,35.61955275826477,51.768121938817096,1725269422
18,35.61900274157755,51.76740409580253,1725269452
18,35.61845272489033,51.76668625278798,1725269482
18,35.61790270820312,51.76596840977342,1725269512
18,35.6173526915159,51.765250566758866,1725269542
18,35.61680267482868,51.76453272374431,1725269572
18,35.61625265814147,51.763814880729754,1725269602
18,35.61570264145425,51.7630970377152,1725269632
18,35.615152624767035,51.76237919470064,1725269662
18,35.614602608079814,51.76166135168609,1725269692
18,35.6140525913926,51.760943508671524,1725269722
18,35.61350257470538,51.76022566565697,1725269752
18,35.612952558018165,51.75950782264241,1725269782
18,35.612402541330944,51.758789979627856,1725269812
18,35.61185252464373,51.7580721366133,1725269842
18,35.611302507956516,51.757354293598745,1725269872
18,35.610752491269295,51.75663645058419,1725269902
18,35.61020247458208,51.75591860756963,1725269932
18,35.60965245789486,51.75520076455508,1725269962
18,35.60910244120765,51.754482921540514,1725269992
18,35.608552424520425,51.75376507852596,1725270022
18,35.60800240783321,51.7530472355114,1725270052
18,35.60745239114599,51.75232939249685,1725270082
18,35.60690237445878,51.75161154948229,1725270112
18,35.60635235777156,51.750893706467735,1725270142
18,35.60580234108434,51.75017586345318,1725270172
18,35.60525232439713,51.749458020438624,1725270202
18,35.60470230770991,51.74874017742407,1725270232
18,35.60415229102269,51.748022334409505,1725270262
18,35.60360227433547,51.74730449139495,1725270292
18,35.60305225764826,51.746586648380394,1725270322
18,35.60250224096104,51.74586880536584,1725270352
18,35.60195222427382,51.74515096235128,1725270382
18,35.60140220758661,51.744433119336726,1725270412
18,35.60085219089939,51.74371527632217,1725270442
18,35.600302174212175,51.742997433307615,1725270472
18,35.599752157524954,51.74227959029306,1725270502
18,35.59920214083774,51.741561747278496,1725270532
18,35.59865212415052,51.74084390426394,1725270562
18,35.598102107463305,51.740126061249384,1725270592
18,35.597552090776084,51.73940821823483,1725270622
18,35.59700207408887,51.73869037522027,1725270652
18,35.596452057401656,51.73797253220572,1725270682
18,35.595902040714435,51.73725468919116,1725270712
18,35.59535202402722,51.736536846176605,1725270742
18,35.59480200734,51.73581900316205,1725270772
18,35.594251990652786,51.73510116014749,1725270802
18,35.593701973965565,51.73438331713293,1725270832
18,35.59315195727835,51.733665474118375,1725270862
18,35.59260194059113,51.73294763110382,1725270892
18,35.59205192390392,51.73222978808926,1725270922
19,35.74094343838743,51.87207023359867,1725267952
19,35.74017628227254,51.871461281245125,1725267982
19,35.739409126157646,51.87085232889158,1725268012
19,35.73864197004276,51.87024337653804,1725268042
19,35.73787481392786,51.8696344241845,1725268072
19,35.73710765781297,51.86902547183095,1725268102
19,35.73634050169807,51.86841651947741,1725268132
19,35.735573345583184,51.86780756712386,1725268162
19,35.73480618946829,51.867198614770324,1725268192
19,35.7340390333534,51.86658966241678,1725268222
19,35.7332718772385,51.86598071006323,1725268252
19,35.73250472112361,51.86537175770969,1725268282
19,35.73173756500872,51.86476280535615,1725268312
19,35.730970408893825,51.864153853002605,1725268342
19,35.730203252778935,51.86354490064906,1725268372
19,35.72943609666404,51.862935948295515,1725268402
19,35.72866894054915,51.86232699594197,1725268432
19,35.72790178443425,51.86171804358843,1725268462
19,35.72713462831936,51.86110909123489,1725268492
19,35.726367472204466,51.86050013888134,1725268522
19,35.725600316089576,51.8598911865278,1725268552
19,35.72483315997468,51.85928223417425,1725268582
19,35.72406600385979,51.858673281820714,1725268612
19,35.7232988477449,51.85806432946717,1725268642
19,35.72253169163,51.857455377113624,1725268672
19,35.72176453551511,51.85684642476008,1725268702
19,35.72099737940022,51.85623747240654,1725268732
19,35.72023022328533,51.855628520052996,1725268762
19,35.71946306717043,51.85501956769945,1725268792
19,35.71869591105554,51.854410615345905,1725268822
19,35.717928754940644,51.85380166299236,1725268852
19,35.717161598825754,51.85319271063882,1725268882
19,35.71639444271086,51.85258375828528,1725268912
19,35.71562728659597,51.85197480593173,1725268942
19,35.71486013048108,51.85136585357819,1725268972
19,35.71409297436618,51.85075690122464,1725269002
19,35.71332581825129,51.850147948871104,1725269032
19,35.712558662136395,51.84953899651756,1725269062
19,35.711791506021505,51.848930044164014,1725269092
19,35.71102434990661,51.84832109181047,1725269122
19,35.71025719379172,51.847712139456924,1725269152
19,35.70949003767682,51.847103187103386,1725269182
19,35.70872288156193,51.84649423474984,1725269212
19,35.707955725447036,51.845885282396296,1725269242
19,35.707188569332146,51.84527633004275,1725269272
19,35.70642141321726,51.84466737768921,1725269302
19,35.70565425710236,51.84405842533567,1725269332
19,35.70488710098747,51.84344947298212,1725269362
19,35.70411994487257,51.84284052062858,1725269392
19,35.703352788757684,51.84223156827503,1725269422
19,35.70258563264279,51.841622615921494,1725269452
19,35.7018184765279,51.84101366356795,1725269482
19,35.701051320413,51.840404711214404,1725269512
19,35.70028416429811,51.83979575886086,1725269542
19,35.699517008183214,51.839186806507314,1725269572
19,35.698749852068325,51.838577854153776,1725269602
19,35.697982695953435,51.83796890180023,1725269632
19,35.69721553983854,51.837359949446686,1725269662
19,35.69644838372365,51.83675099709314,1725269692
19,35.69568122760875,51.8361420447396,1725269722
19,35.69491407149386,51.83553309238606,1725269752
19,35.694146915378965,51.83492414003251,1725269782
19,35.693379759264076,51.83431518767897,1725269812
19,35.69261260314918,51.83370623532542,1725269842
19,35.69184544703429,51.833097282971885,1725269872
19,35.69107829091939,51.83248833061834,1725269902
19,35.6903111348045,51.831879378264794,1725269932
19,35.68954397868961,51.83127042591125,1725269962
19,35.68877682257472,51.830661473557704,1725269992
19,35.68800966645983,51.830052521204166,1725270022
19,35.68724251034493,51.82944356885062,1725270052
19,35.68647535423004,51.828834616497076,1725270082
19,35.685708198115144,51.82822566414353,1725270112
19,35.684941042000254,51.827616711789986,1725270142
19,35.68417388588536,51.82700775943645,1725270172
19,35.68340672977047,51.8263988070829,1725270202
19,35.68263957365557,51.82578985472936,1725270232
19,35.68187241754068,51.82518090237581,1725270262
19,35.68110526142579,51.824571950022275,1725270292
19,35.680338105310895,51.82396299766873,1725270322
19,35.679570949196005,51.823354045315185,1725270352
19,35.67880379308111,51.82274509296164,1725270382
19,35.67803663696622,51.822136140608094,1725270412
19,35.67726948085132,51.82152718825456,1725270442
19,35.67650232473643,51.82091823590101,1725270472
19,35.675735168621536,51.820309283547466,1725270502
19,35.674968012506646,51.81970033119392,1725270532
19,35.67420085639175,51.819091378840376,1725270562
19,35.67343370027686,51.81848242648684,1725270592
19,35.67266654416197,51.81787347413329,1725270622
19,35.67189938804707,51.81726452177975,1725270652
19,35.671132231932184,51.8166555694262,1725270682
19,35.67036507581729,51.816046617072665,1725270712
19,35.6695979197024,51.81543766471912,1725270742
19,35.6688307635875,51.814828712365575,1725270772
19,35.66806360747261,51.81421976001203,1725270802
19,35.667296451357714,51.813610807658485,1725270832
19,35.666529295242825,51.81300185530495,1725270862
19,35.66576213912793,51.8123929029514,1725270892
19,35.66499498301304,51.81178395059786,1725270922
20,35.7881468543858,51.39722609872658,1725267952
20,35.78896224454952,51.396374452810086,1725267982
20,35.789777634713246,51.395522806893595,1725268012
20,35.79059302487697,51.3946711609771,1725268042
20,35.79140841504069,51.393819515060606,1725268072
20,35.792223805204415,51.392967869144115,1725268102
20,35.79303919536814,51.392116223227625,1725268132
20,35.79385458553187,51.391264577311134,1725268162
20,35.79466997569559,51.390412931394636,1725268192
20,35.795485365859314,51.389561285478145,1725268222
20,35.79630075602304,51.388709639561654,1725268252
20,35.79711614618676,51.38785799364516,1725268282
20,35.79793153635048,51.38700634772867,1725268312
20,35.798746926514205,51.386154701812174,1725268342
20,35.79956231667793,51.38530305589568,1725268372
20,35.80037770684165,51.38445140997919,1725268402
20,35.801193097005374,51.3835997640627,1725268432
20,35.8020084871691,51.38274811814621,1725268462
20,35.80282387733282,51.38189647222971,1725268492
20,35.80363926749655,51.38104482631322,1725268522
20,35.80445465766027,51.38019318039673,1725268552
20,35.805270047823996,51.37934153448024,1725268582
20,35.80608543798772,51.37848988856375,1725268612
20,35.80690082815144,51.37763824264725,1725268642
20,35.807716218315164,51.37678659673076,1725268672
20,35.80853160847889,51.37593495081427,1725268702
20,35.80934699864261,51.37508330489778,1725268732
20,35.81016238880633,51.37423165898129,1725268762
20,35.810977778970056,51.37338001306479,1725268792
20,35.81179316913378,51.3725283671483,1725268822
20,35.8126085592975,51.37167672123181,1725268852
20,35.81342394946123,51.37082507531532,1725268882
20,35.814239339624955,51.369973429398826,1725268912
20,35.81505472978868,51.36912178348233,1725268942
20,35.8158701199524,51.36827013756584,1725268972
20,35.81668551011612,51.367418491649346,1725269002
20,35.817500900279846,51.366566845732855,1725269032
20,35.81831629044357,51.365715199816364,1725269062
20,35.81913168060729,51.364863553899866,1725269092
20,35.819947070771015,51.364011907983375,1725269122
20,35.82076246093474,51.363160262066884,1725269152
20,35.82157785109846,51.36230861615039,1725269182
20,35.82239324126218,51.3614569702339,1725269212
20,35.823208631425906,51.360605324317405,1725269242
20,35.824024021589636,51.359753678400914,1725269272
20,35.82483941175336,51.35890203248442,1725269302
20,35.82565480191708,51.35805038656793,1725269332
20,35.826470192080805,51.35719874065144,1725269362
20,35.82728558224453,51.35634709473494,1725269392
20,35.82810097240825,51.35549544881845,1725269422
20,35.828916362571974,51.35464380290196,1725269452
20,35.8297317527357,51.35379215698547,1725269482
20,35.83054714289942,51.35294051106897,1725269512
20,35.83136253306314,51.35208886515248,1725269542
20,35.832177923226865,51.35123721923599,1725269572
20,35.83299331339059,51.3503855733195,1725269602
20,35.83380870355432,51.34953392740301,1725269632
20,35.83462409371804,51.34868228148651,1725269662
20,35.835439483881764,51.34783063557002,1725269692
20,35.83625487404549,51.34697898965353,1725269722
20,35.83707026420921,51.34612734373704,1725269752
20,35.83788565437293,51.34527569782055,1725269782
20,35.838701044536656,51.34442405190405,1725269812
20,35.83951643470038,51.34357240598756,1725269842
20,35.8403318248641,51.34272076007107,1725269872
20,35.841147215027824,51.341869114154576,1725269902
20,35.84196260519155,51.341017468238086,1725269932
20,35.84277799535527,51.34016582232159,1725269962
20,35.84359338551899,51.3393141764051,1725269992
20,35.84440877568272,51.338462530488606,1725270022
20,35.845224165846446,51.337610884572115,1725270052
20,35.84603955601017,51.336759238655624,1725270082
20,35.84685494617389,51.335907592739126,1725270112
20,35.847670336337615,51.335055946822635,1725270142
20,35.84848572650134,51.334204300906144,1725270172
20,35.84930111666506,51.33335265498965,1725270202
20,35.85011650682878,51.33250100907316,1725270232
20,35.850931896992506,51.331649363156664,1725270262
20,35.85174728715623,51.33079771724017,1725270292
20,35.85256267731995,51.32994607132368,1725270322
20,35.853378067483675,51.32909442540719,1725270352
20,35.854193457647405,51.3282427794907,1725270382
20,35.85500884781113,51.3273911335742,1725270412
20,35.85582423797485,51.32653948765771,1725270442
20,35.85663962813857,51.32568784174122,1725270472
20,35.857455018302296,51.32483619582473,1725270502
20,35.85827040846602,51.32398454990824,1725270532
20,35.85908579862974,51.32313290399174,1725270562
20,35.859901188793465,51.32228125807525,1725270592
20,35.86071657895719,51.32142961215876,1725270622
20,35.86153196912091,51.32057796624227,1725270652
20,35.862347359284634,51.31972632032578,1725270682
20,35.86316274944836,51.31887467440928,1725270712
20,35.86397813961209,51.31802302849279,1725270742
20,35.86479352977581,51.3171713825763,1725270772
